# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.71000e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.56300e+03 3.45254e+01 3.45254e+01
1.42000e+00 1.39900e+03 2.54951e+01 2.54951e+01
1.61000e+00 1.22700e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.03800e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.71200e+02 1.16211e+01 1.16211e+01
2.27000e+00 7.33600e+02 9.27200e+00 9.27200e+00
2.54000e+00 5.99800e+02 7.18401e+00 7.18401e+00
2.82000e+00 4.88500e+02 5.63205e+00 5.63205e+00
3.13000e+00 4.01900e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.25700e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.63000e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.12900e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70900e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.79200e+01 9.70824e-01 9.70824e-01
6.78000e+00 7.00600e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.57500e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.43000e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.55400e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.25500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45300e-02 1.12446e-03 1.12446e-03
