# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.81400e+01 1.56474e+00 1.56474e+00
2.04000e+00 5.41600e+01 1.21511e+00 1.21511e+00
2.27000e+00 5.20400e+01 1.01912e+00 1.01912e+00
2.54000e+00 4.73400e+01 8.48999e-01 8.48999e-01
2.82000e+00 4.34600e+01 7.21803e-01 7.21803e-01
3.13000e+00 3.91300e+01 6.36553e-01 6.36553e-01
3.46000e+00 3.48100e+01 5.44885e-01 5.44885e-01
3.83000e+00 2.99000e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.58000e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.17800e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.82900e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.51400e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.03600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.50800e+00 1.29074e-01 1.29074e-01
8.12000e+00 6.91100e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.65000e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.52400e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.74100e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.78800e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.68200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.26500e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.27200e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57700e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
