# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.62100e+02 1.76590e+01 1.76590e+01
1.25000e+00 5.66000e+02 1.35595e+01 1.35595e+01
1.42000e+00 5.55800e+02 1.07564e+01 1.07564e+01
1.61000e+00 5.38900e+02 8.91852e+00 8.91852e+00
1.81000e+00 4.97700e+02 7.40000e+00 7.40000e+00
2.04000e+00 4.55600e+02 6.22977e+00 6.22977e+00
2.27000e+00 4.03600e+02 5.31413e+00 5.31413e+00
2.54000e+00 3.56400e+02 4.45982e+00 4.45982e+00
2.82000e+00 3.10500e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.67700e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.27000e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.90200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60700e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09500e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.02500e+01 9.99600e-01 9.99600e-01
6.19000e+00 7.34300e+01 8.19329e-01 8.19329e-01
6.78000e+00 6.03200e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.89200e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.96000e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.20500e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.56800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.85300e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.20400e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75800e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53700e-02 1.13406e-03 1.13406e-03
