# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.07400e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.80600e+01 2.00524e+00 2.00524e+00
2.27000e+00 8.79400e+01 1.60000e+00 1.60000e+00
2.54000e+00 7.51800e+01 1.24631e+00 1.24631e+00
2.82000e+00 6.40800e+01 1.01045e+00 1.01045e+00
3.13000e+00 5.49300e+01 8.45044e-01 8.45044e-01
3.46000e+00 4.59700e+01 6.95270e-01 6.95270e-01
3.83000e+00 3.95200e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.26400e+01 4.76340e-01 4.76340e-01
4.65000e+00 2.67600e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.19000e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.17200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.50200e+00 1.44045e-01 1.44045e-01
8.12000e+00 7.73200e+00 1.19754e-01 1.19754e-01
8.87000e+00 6.23200e+00 9.84124e-02 9.84124e-02
9.68000e+00 4.99100e+00 8.06226e-02 8.06226e-02
1.06000e+01 4.04100e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.00200e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.78400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.55600e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.31600e-01 5.10392e-03 5.10392e-03
4.10000e+01 1.21100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.54800e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.63400e-02 4.52217e-04 4.52217e-04
