# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30200e+03 3.68782e+01 3.68782e+01
1.25000e+00 1.23000e+03 2.78927e+01 2.78927e+01
1.42000e+00 1.11600e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.99300e+02 1.62782e+01 1.62782e+01
1.81000e+00 8.71300e+02 1.28160e+01 1.28160e+01
2.04000e+00 7.46500e+02 1.01533e+01 1.01533e+01
2.27000e+00 6.30700e+02 8.19085e+00 8.19085e+00
2.54000e+00 5.30000e+02 6.51460e+00 6.51460e+00
2.82000e+00 4.41700e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.63700e+02 4.23792e+00 4.23792e+00
3.46000e+00 2.99300e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.43600e+02 2.75136e+00 2.75136e+00
4.22000e+00 1.97100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.29100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.36600e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.72100e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.38000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.25800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76500e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.16400e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45000e-02 1.14018e-03 1.14018e-03
