# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.78300e+02 2.32441e+01 2.32441e+01
1.25000e+00 7.68500e+02 1.78508e+01 1.78508e+01
1.42000e+00 7.38800e+02 1.41481e+01 1.41481e+01
1.61000e+00 6.86600e+02 1.12929e+01 1.12929e+01
1.81000e+00 6.20300e+02 9.23472e+00 9.23472e+00
2.04000e+00 5.50900e+02 7.58947e+00 7.58947e+00
2.27000e+00 4.80500e+02 6.22977e+00 6.22977e+00
2.54000e+00 4.13400e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.52400e+02 4.23792e+00 4.23792e+00
3.13000e+00 2.96300e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.51700e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.09500e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.72500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.43200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.59500e+01 1.05948e+00 1.05948e+00
6.19000e+00 7.83100e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.28900e+01 7.02282e-01 7.02282e-01
7.42000e+00 5.10600e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.13400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.31000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12800e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.31000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62100e-02 1.14809e-03 1.14809e-03
