# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.14300e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.02300e+02 2.16333e+00 2.16333e+00
2.27000e+00 8.83500e+01 1.62800e+00 1.62800e+00
2.54000e+00 7.86400e+01 1.31400e+00 1.31400e+00
2.82000e+00 6.62500e+01 1.04019e+00 1.04019e+00
3.13000e+00 5.64400e+01 8.74586e-01 8.74586e-01
3.46000e+00 4.76700e+01 7.24707e-01 7.24707e-01
3.83000e+00 4.01800e+01 5.90339e-01 5.90339e-01
4.22000e+00 3.34300e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.69900e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.21400e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.82600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.74100e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.73200e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.40300e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.02400e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.17900e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.01300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.80600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.70800e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.37800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47700e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.67100e-02 4.58039e-04 4.58039e-04
