# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.72100e+02 1.54496e+01 1.54496e+01
1.25000e+00 4.86800e+02 1.20333e+01 1.20333e+01
1.42000e+00 4.84300e+02 9.55092e+00 9.55092e+00
1.61000e+00 4.64300e+02 7.84347e+00 7.84347e+00
1.81000e+00 4.37000e+02 6.57875e+00 6.57875e+00
2.04000e+00 4.04000e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.63600e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.21900e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.84400e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.47300e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.13400e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.81400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.54200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.81900e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.33700e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.96500e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.88200e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.93600e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.20400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.58600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.10500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06000e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.30400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62500e-02 1.15603e-03 1.15603e-03
