# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26300e+02 3.22025e+00 3.22025e+00
2.04000e+00 1.10600e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.74100e+01 1.84166e+00 1.84166e+00
2.54000e+00 8.35800e+01 1.41736e+00 1.41736e+00
2.82000e+00 7.17800e+01 1.14856e+00 1.14856e+00
3.13000e+00 6.11500e+01 9.56033e-01 9.56033e-01
3.46000e+00 5.09400e+01 7.70065e-01 7.70065e-01
3.83000e+00 4.19700e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.43700e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.79700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.30700e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.86800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.49700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.80300e+00 1.47757e-01 1.47757e-01
8.12000e+00 8.02200e+00 1.22788e-01 1.22788e-01
8.87000e+00 6.39600e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.30100e+00 8.49588e-02 8.49588e-02
1.06000e+01 4.18800e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.03500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.82200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66600e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.43000e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59200e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.64300e-02 4.58039e-04 4.58039e-04
