# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.72800e+03 4.90306e+01 4.90306e+01
1.25000e+00 1.59600e+03 3.59026e+01 3.59026e+01
1.42000e+00 1.42900e+03 2.69258e+01 2.69258e+01
1.61000e+00 1.25000e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04900e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.82500e+02 1.19252e+01 1.19252e+01
2.27000e+00 7.27000e+02 9.26553e+00 9.26553e+00
2.54000e+00 5.99600e+02 7.24224e+00 7.24224e+00
2.82000e+00 4.90500e+02 5.78705e+00 5.78705e+00
3.13000e+00 4.01000e+02 4.64866e+00 4.64866e+00
3.46000e+00 3.27200e+02 3.70000e+00 3.70000e+00
3.83000e+00 2.65000e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.15400e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.74300e+01 9.64624e-01 9.64624e-01
6.78000e+00 6.99300e+01 7.74919e-01 7.74919e-01
7.42000e+00 5.62000e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.40900e+01 5.03289e-01 5.03289e-01
8.87000e+00 3.54300e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.81700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.27800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.44200e+00 1.10164e-01 1.10164e-01
1.97000e+01 4.37200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55000e-02 1.13230e-03 1.13230e-03
