# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.46200e+02 2.77505e+01 2.77505e+01
1.25000e+00 9.32700e+02 2.15195e+01 2.15195e+01
1.42000e+00 8.83100e+02 1.68077e+01 1.68077e+01
1.61000e+00 8.14100e+02 1.33664e+01 1.33664e+01
1.81000e+00 7.23700e+02 1.06042e+01 1.06042e+01
2.04000e+00 6.43100e+02 8.66833e+00 8.66833e+00
2.27000e+00 5.50700e+02 7.02140e+00 7.02140e+00
2.54000e+00 4.69200e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.97200e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.32800e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.75800e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.29100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88100e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.53700e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24700e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01200e+02 1.04403e+00 1.04403e+00
6.19000e+00 8.08900e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.53000e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.21600e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.21000e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.35400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.99500e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.25300e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.64800e-02 1.14809e-03 1.14809e-03
