# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.87900e+01 1.84285e+00 1.84285e+00
2.04000e+00 6.58900e+01 1.44423e+00 1.44423e+00
2.27000e+00 6.10100e+01 1.18794e+00 1.18794e+00
2.54000e+00 5.48000e+01 9.61665e-01 9.61665e-01
2.82000e+00 5.03300e+01 8.20366e-01 8.20366e-01
3.13000e+00 4.32300e+01 6.92965e-01 6.92965e-01
3.46000e+00 3.78400e+01 5.94138e-01 5.94138e-01
3.83000e+00 3.23300e+01 4.88365e-01 4.88365e-01
4.22000e+00 2.75100e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.31800e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.95400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.07600e+01 1.56205e-01 1.56205e-01
7.42000e+00 9.01100e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.16000e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.96300e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.75100e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.84100e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.86900e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39100e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.36700e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53900e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.69000e-02 4.50000e-04 4.50000e-04
