# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.04700e+01 1.80834e+00 1.80834e+00
2.04000e+00 6.58700e+01 1.39628e+00 1.39628e+00
2.27000e+00 6.02300e+01 1.14769e+00 1.14769e+00
2.54000e+00 5.39000e+01 9.55877e-01 9.55877e-01
2.82000e+00 4.81200e+01 8.00562e-01 8.00562e-01
3.13000e+00 4.25700e+01 6.93542e-01 6.93542e-01
3.46000e+00 3.64400e+01 5.80517e-01 5.80517e-01
3.83000e+00 3.11200e+01 4.89183e-01 4.89183e-01
4.22000e+00 2.66500e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.24300e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.84700e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.52800e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.26800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.03800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.31800e+00 1.31894e-01 1.31894e-01
8.12000e+00 6.89800e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.43500e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.61200e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.79400e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.80600e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.70700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.21800e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.32300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49400e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.58800e-02 4.36005e-04 4.36005e-04
