# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.79500e+01 1.35093e+00 1.35093e+00
2.04000e+00 4.76900e+01 1.10259e+00 1.10259e+00
2.27000e+00 4.52900e+01 9.34345e-01 9.34345e-01
2.54000e+00 4.37500e+01 7.99812e-01 7.99812e-01
2.82000e+00 4.12400e+01 7.00928e-01 7.00928e-01
3.13000e+00 3.70400e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.31000e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.84900e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.47200e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.77300e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.59000e+00 1.31366e-01 1.31366e-01
8.12000e+00 6.96700e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.76500e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.62500e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.83700e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.79500e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.68600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39900e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.35200e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55800e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.64800e-02 4.50000e-04 4.50000e-04
