# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.32100e+01 2.12002e+00 2.12002e+00
2.04000e+00 7.59500e+01 1.61524e+00 1.61524e+00
2.27000e+00 6.90200e+01 1.31529e+00 1.31529e+00
2.54000e+00 5.94000e+01 1.06066e+00 1.06066e+00
2.82000e+00 5.25700e+01 8.90955e-01 8.90955e-01
3.13000e+00 4.48900e+01 7.49667e-01 7.49667e-01
3.46000e+00 3.79500e+01 6.22254e-01 6.22254e-01
3.83000e+00 3.31900e+01 5.23450e-01 5.23450e-01
4.22000e+00 2.80700e+01 4.31856e-01 4.31856e-01
4.65000e+00 2.36600e+01 3.61248e-01 3.61248e-01
5.12000e+00 1.95700e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.55900e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.29400e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.04400e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.72700e+00 1.36781e-01 1.36781e-01
8.12000e+00 7.02300e+00 1.12539e-01 1.12539e-01
8.87000e+00 5.85700e+00 9.55249e-02 9.55249e-02
9.68000e+00 4.70200e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.82700e+00 6.50538e-02 6.50538e-02
1.20000e+01 2.84900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.66200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.15700e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.30000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.38700e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.67800e-02 4.64004e-04 4.64004e-04
