# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.38400e+03 3.86394e+01 3.86394e+01
1.25000e+00 1.31500e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20600e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06700e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.21500e+02 1.33664e+01 1.33664e+01
2.04000e+00 7.82900e+02 1.05081e+01 1.05081e+01
2.27000e+00 6.58700e+02 8.35225e+00 8.35225e+00
2.54000e+00 5.52300e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.56800e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.73400e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.07400e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.50400e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.02900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.63800e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.50900e+01 9.42444e-01 9.42444e-01
6.78000e+00 6.77700e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.40700e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.33500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.46300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.78600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28000e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.34100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47600e-02 1.13230e-03 1.13230e-03
