# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13400e+02 2.86531e+00 2.86531e+00
2.04000e+00 9.98300e+01 2.12219e+00 2.12219e+00
2.27000e+00 8.87400e+01 1.68443e+00 1.68443e+00
2.54000e+00 7.71800e+01 1.33810e+00 1.33810e+00
2.82000e+00 6.75000e+01 1.11606e+00 1.11606e+00
3.13000e+00 5.74300e+01 9.34077e-01 9.34077e-01
3.46000e+00 4.84600e+01 7.70065e-01 7.70065e-01
3.83000e+00 3.99800e+01 6.22013e-01 6.22013e-01
4.22000e+00 3.30600e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.67000e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.20800e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.82000e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.46600e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18800e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.64100e+00 1.51819e-01 1.51819e-01
8.12000e+00 7.84400e+00 1.25252e-01 1.25252e-01
8.87000e+00 6.23300e+00 1.01533e-01 1.01533e-01
9.68000e+00 5.04700e+00 8.36301e-02 8.36301e-02
1.06000e+01 4.13900e+00 7.00928e-02 7.00928e-02
1.20000e+01 2.99700e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.78500e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.37200e-01 1.27632e-02 1.27632e-02
2.81000e+01 3.38800e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.21500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56300e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.66500e-02 4.64004e-04 4.64004e-04
