# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.58700e+02 2.26921e+01 2.26921e+01
1.25000e+00 7.48300e+02 1.74874e+01 1.74874e+01
1.42000e+00 7.13100e+02 1.36821e+01 1.36821e+01
1.61000e+00 6.59500e+02 1.09202e+01 1.09202e+01
1.81000e+00 5.92800e+02 8.88876e+00 8.88876e+00
2.04000e+00 5.29100e+02 7.36817e+00 7.36817e+00
2.27000e+00 4.62900e+02 6.13514e+00 6.13514e+00
2.54000e+00 3.97400e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.38100e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.86900e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.40100e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.02300e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.68200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.37800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.12900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.23700e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.50600e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.09100e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.92100e+01 5.63028e-01 5.63028e-01
8.12000e+00 3.98000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.23700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.59000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01800e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.26800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55700e-02 1.15802e-03 1.15802e-03
