# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.15300e+02 2.17862e+01 2.17862e+01
1.25000e+00 6.94800e+02 1.65387e+01 1.65387e+01
1.42000e+00 6.73300e+02 1.32608e+01 1.32608e+01
1.61000e+00 6.17800e+02 1.05309e+01 1.05309e+01
1.81000e+00 5.52100e+02 8.46936e+00 8.46936e+00
2.04000e+00 4.96200e+02 6.94622e+00 6.94622e+00
2.27000e+00 4.33900e+02 5.77754e+00 5.77754e+00
2.54000e+00 3.70100e+02 4.66154e+00 4.66154e+00
2.82000e+00 3.19400e+02 3.90000e+00 3.90000e+00
3.13000e+00 2.69500e+02 3.17805e+00 3.17805e+00
3.46000e+00 2.28000e+02 2.60000e+00 2.60000e+00
3.83000e+00 1.90800e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.59100e+02 1.83848e+00 1.83848e+00
4.65000e+00 1.31200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.93100e+01 9.93680e-01 9.93680e-01
6.19000e+00 7.22800e+01 8.13449e-01 8.13449e-01
6.78000e+00 5.88200e+01 6.64831e-01 6.64831e-01
7.42000e+00 4.77400e+01 5.38516e-01 5.38516e-01
8.12000e+00 3.88300e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.12200e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.51700e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.03900e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.48600e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.78100e+00 1.03160e-01 1.03160e-01
1.97000e+01 4.20200e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77600e-01 7.48465e-03 7.48465e-03
5.91000e+01 2.06300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66700e-02 1.16039e-03 1.16039e-03
