# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.02900e+02 2.71831e+01 2.71831e+01
1.25000e+00 8.75200e+02 2.06652e+01 2.06652e+01
1.42000e+00 8.24500e+02 1.60331e+01 1.60331e+01
1.61000e+00 7.61800e+02 1.28160e+01 1.28160e+01
1.81000e+00 6.78200e+02 1.02786e+01 1.02786e+01
2.04000e+00 5.97300e+02 8.31685e+00 8.31685e+00
2.27000e+00 5.15400e+02 6.76757e+00 6.76757e+00
2.54000e+00 4.37100e+02 5.50273e+00 5.50273e+00
2.82000e+00 3.71700e+02 4.45982e+00 4.45982e+00
3.13000e+00 3.10800e+02 3.64005e+00 3.64005e+00
3.46000e+00 2.59800e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.17100e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78800e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.46800e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.19700e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.73100e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.88400e+01 8.95377e-01 8.95377e-01
6.78000e+00 6.37600e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.11900e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.14400e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.36200e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.69000e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.17400e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.58400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.17800e+00 1.09481e-01 1.09481e-01
1.97000e+01 4.35700e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.68800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86300e-01 7.80000e-03 7.80000e-03
5.91000e+01 2.09600e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.63300e-02 1.22613e-03 1.22613e-03
