# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.07700e+02 1.83861e+01 1.83861e+01
1.25000e+00 6.05500e+02 1.41651e+01 1.41651e+01
1.42000e+00 5.82500e+02 1.11683e+01 1.11683e+01
1.61000e+00 5.43100e+02 9.01388e+00 9.01388e+00
1.81000e+00 4.96700e+02 7.40000e+00 7.40000e+00
2.04000e+00 4.47500e+02 6.16847e+00 6.16847e+00
2.27000e+00 3.94900e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.44400e+02 4.27200e+00 4.27200e+00
2.82000e+00 2.97600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.53000e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.14500e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.82300e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.72500e+01 9.65660e-01 9.65660e-01
6.19000e+00 7.14900e+01 8.04114e-01 8.04114e-01
6.78000e+00 5.85100e+01 6.55515e-01 6.55515e-01
7.42000e+00 4.74400e+01 5.38516e-01 5.38516e-01
8.12000e+00 3.90700e+01 4.43847e-01 4.43847e-01
8.87000e+00 3.16800e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.56700e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.05000e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.50600e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.94800e+00 1.05361e-01 1.05361e-01
1.97000e+01 4.26700e+00 5.09608e-02 5.09608e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83400e-01 7.61577e-03 7.61577e-03
5.91000e+01 2.08800e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.75300e-02 1.18697e-03 1.18697e-03
