# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.66000e+01 2.06090e+00 2.06090e+00
2.04000e+00 8.02400e+01 1.59201e+00 1.59201e+00
2.27000e+00 7.42900e+01 1.32008e+00 1.32008e+00
2.54000e+00 6.67700e+01 1.07935e+00 1.07935e+00
2.82000e+00 5.94400e+01 9.16788e-01 9.16788e-01
3.13000e+00 5.11100e+01 7.79872e-01 7.79872e-01
3.46000e+00 4.46200e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.63200e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.09900e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.53800e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.12000e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.75500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.37800e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.56500e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.07500e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.98600e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.03300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.88200e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.77300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.55600e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.35400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55200e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
