# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.50400e+02 2.78289e+01 2.78289e+01
1.25000e+00 9.25900e+02 2.12492e+01 2.12492e+01
1.42000e+00 8.69200e+02 1.65170e+01 1.65170e+01
1.61000e+00 8.00000e+02 1.31472e+01 1.31472e+01
1.81000e+00 7.22600e+02 1.07005e+01 1.07005e+01
2.04000e+00 6.34300e+02 8.66833e+00 8.66833e+00
2.27000e+00 5.42300e+02 7.02140e+00 7.02140e+00
2.54000e+00 4.63500e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.90400e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.29700e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74400e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.26100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.87600e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.53200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24400e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.15200e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.52000e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.27700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.26600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.39000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.25200e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.69600e-02 1.16400e-03 1.16400e-03
