# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20300e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.06100e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.22300e+01 1.68929e+00 1.68929e+00
2.54000e+00 7.97800e+01 1.33222e+00 1.33222e+00
2.82000e+00 6.92800e+01 1.09403e+00 1.09403e+00
3.13000e+00 5.82500e+01 9.04268e-01 9.04268e-01
3.46000e+00 4.94200e+01 7.40270e-01 7.40270e-01
3.83000e+00 4.01800e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.32200e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.76000e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.27800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83500e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46300e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.20500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.60000e+00 1.44170e-01 1.44170e-01
8.12000e+00 7.84400e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.32700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.12800e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.14300e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.03400e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.78300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.53100e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.42600e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48200e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.73500e-02 4.72017e-04 4.72017e-04
