# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19000e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.05900e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.29900e+01 1.72285e+00 1.72285e+00
2.54000e+00 8.12800e+01 1.36825e+00 1.36825e+00
2.82000e+00 6.89600e+01 1.09202e+00 1.09202e+00
3.13000e+00 5.77400e+01 8.96437e-01 8.96437e-01
3.46000e+00 4.90700e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.15900e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.34600e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.79800e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.23400e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.84000e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.50900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.74300e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.85400e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.34700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.11000e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.16000e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.02600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.81300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.68000e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.38400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60900e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.70900e-02 4.64004e-04 4.64004e-04
