# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.46900e+01 2.03030e+00 2.03030e+00
2.04000e+00 7.96600e+01 1.58405e+00 1.58405e+00
2.27000e+00 7.31900e+01 1.30484e+00 1.30484e+00
2.54000e+00 6.66400e+01 1.08577e+00 1.08577e+00
2.82000e+00 5.75000e+01 8.87299e-01 8.87299e-01
3.13000e+00 5.16100e+01 7.87464e-01 7.87464e-01
3.46000e+00 4.40700e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.77100e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.10900e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.59300e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.13100e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43400e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.17200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.32700e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.69600e+00 1.17686e-01 1.17686e-01
8.87000e+00 6.34000e+00 9.84937e-02 9.84937e-02
9.68000e+00 5.01400e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.00600e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.89200e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.74400e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.55100e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.35800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.18800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40600e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.64600e-02 4.50000e-04 4.50000e-04
