# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.62000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.24100e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.79800e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.41800e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.10500e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.80400e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49000e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.59300e+00 1.29835e-01 1.29835e-01
8.12000e+00 6.97300e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.67800e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.55800e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.80100e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.84600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.34100e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52800e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.69500e-02 4.50000e-04 4.50000e-04
