# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.98300e+02 1.59831e+01 1.59831e+01
1.25000e+00 5.07000e+02 1.23762e+01 1.23762e+01
1.42000e+00 4.97300e+02 9.77190e+00 9.77190e+00
1.61000e+00 4.87700e+02 8.15966e+00 8.15966e+00
1.81000e+00 4.48800e+02 6.80074e+00 6.80074e+00
2.04000e+00 4.11300e+02 5.75847e+00 5.75847e+00
2.27000e+00 3.72100e+02 4.93964e+00 4.93964e+00
2.54000e+00 3.29500e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.85900e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.47800e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12600e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.79900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52600e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.26900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.68100e+01 9.64624e-01 9.64624e-01
6.19000e+00 7.15700e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.86900e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.76900e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.87200e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.13400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.53700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.06400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.50500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.81200e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.21000e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.67500e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.03000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.48600e-02 1.12801e-03 1.12801e-03
