# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.78600e+01 1.33135e+00 1.33135e+00
2.04000e+00 4.72100e+01 1.07615e+00 1.07615e+00
2.27000e+00 4.53000e+01 9.00278e-01 9.00278e-01
2.54000e+00 4.27800e+01 7.72334e-01 7.72334e-01
2.82000e+00 3.94900e+01 6.66033e-01 6.66033e-01
3.13000e+00 3.64000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.25300e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.84600e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.44600e+01 3.62353e-01 3.62353e-01
4.65000e+00 2.14300e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.80800e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.50500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.62300e+00 1.28550e-01 1.28550e-01
8.12000e+00 7.24000e+00 1.09986e-01 1.09986e-01
8.87000e+00 5.78700e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.68000e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.95700e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.83200e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39200e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.42200e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.49800e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.67300e-02 4.42041e-04 4.42041e-04
