# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15800e+02 2.86531e+00 2.86531e+00
2.04000e+00 9.97900e+01 2.07461e+00 2.07461e+00
2.27000e+00 8.99500e+01 1.67003e+00 1.67003e+00
2.54000e+00 7.60700e+01 1.27440e+00 1.27440e+00
2.82000e+00 6.65400e+01 1.05423e+00 1.05423e+00
3.13000e+00 5.74000e+01 8.88651e-01 8.88651e-01
3.46000e+00 4.78300e+01 7.24707e-01 7.24707e-01
3.83000e+00 3.94000e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.29900e+01 4.76340e-01 4.76340e-01
4.65000e+00 2.71500e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.23900e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.47900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.38100e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.75900e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.26800e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.14500e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.11900e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.02700e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.78000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.59900e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.32500e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51900e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.68800e-02 4.58039e-04 4.58039e-04
