# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.41400e+02 2.46337e+01 2.46337e+01
1.25000e+00 8.33400e+02 1.92338e+01 1.92338e+01
1.42000e+00 7.86600e+02 1.49897e+01 1.49897e+01
1.61000e+00 7.37700e+02 1.21565e+01 1.21565e+01
1.81000e+00 6.61100e+02 9.80816e+00 9.80816e+00
2.04000e+00 5.84500e+02 8.06536e+00 8.06536e+00
2.27000e+00 5.07300e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.34700e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.68900e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.12200e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.61700e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.17300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78300e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.46000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20400e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.77600e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.90200e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.38900e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.18900e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.16200e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.36300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.68900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.31300e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.39900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.92100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.12400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.72300e-02 1.17201e-03 1.17201e-03
