# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.55500e+01 2.07772e+00 2.07772e+00
2.04000e+00 8.12800e+01 1.66012e+00 1.66012e+00
2.27000e+00 7.35300e+01 1.35724e+00 1.35724e+00
2.54000e+00 6.46700e+01 1.10114e+00 1.10114e+00
2.82000e+00 5.66300e+01 9.16788e-01 9.16788e-01
3.13000e+00 5.01500e+01 8.02808e-01 8.02808e-01
3.46000e+00 4.37500e+01 6.90290e-01 6.90290e-01
3.83000e+00 3.63600e+01 5.56058e-01 5.56058e-01
4.22000e+00 3.11200e+01 4.72017e-01 4.72017e-01
4.65000e+00 2.57700e+01 3.86005e-01 3.86005e-01
5.12000e+00 2.11700e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.71400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.36100e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.13600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.15600e+00 1.43840e-01 1.43840e-01
8.12000e+00 7.60300e+00 1.20880e-01 1.20880e-01
8.87000e+00 6.05800e+00 9.93579e-02 9.93579e-02
9.68000e+00 4.91200e+00 8.22192e-02 8.22192e-02
1.06000e+01 3.85600e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.83000e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.33200e-01 1.26270e-02 1.26270e-02
2.81000e+01 3.29400e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.35400e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.59000e-02 4.42041e-04 4.42041e-04
