# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.20900e+01 1.63918e+00 1.63918e+00
2.04000e+00 5.80200e+01 1.27801e+00 1.27801e+00
2.27000e+00 5.63000e+01 1.09343e+00 1.09343e+00
2.54000e+00 5.36000e+01 9.30860e-01 9.30860e-01
2.82000e+00 4.83000e+01 7.96492e-01 7.96492e-01
3.13000e+00 4.26800e+01 6.88840e-01 6.88840e-01
3.46000e+00 3.79500e+01 5.96657e-01 5.96657e-01
3.83000e+00 3.23700e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.68900e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.32100e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.94200e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.65300e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.35300e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.11900e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.87200e+00 1.39201e-01 1.39201e-01
8.12000e+00 7.43800e+00 1.17614e-01 1.17614e-01
8.87000e+00 6.06300e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.85000e+00 8.01561e-02 8.01561e-02
1.06000e+01 3.93000e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.92900e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.76100e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.36000e-01 1.26178e-02 1.26178e-02
2.81000e+01 3.44800e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.24400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46000e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.72000e-02 4.62277e-04 4.62277e-04
