# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.71500e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.56900e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.41100e+03 2.54951e+01 2.54951e+01
1.61000e+00 1.23500e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04400e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.85200e+02 1.19105e+01 1.19105e+01
2.27000e+00 7.38400e+02 9.46414e+00 9.46414e+00
2.54000e+00 6.07500e+02 7.37631e+00 7.37631e+00
2.82000e+00 4.94200e+02 5.82409e+00 5.82409e+00
3.13000e+00 4.01400e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.28300e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.65800e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.14900e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38800e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.10100e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.84100e+01 9.89798e-01 9.89798e-01
6.78000e+00 7.06400e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.68600e+01 6.45136e-01 6.45136e-01
8.12000e+00 4.46500e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.58200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.84600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.41200e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.61100e-02 1.15603e-03 1.15603e-03
