# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.92400e+01 1.74734e+00 1.74734e+00
2.04000e+00 6.65700e+01 1.37004e+00 1.37004e+00
2.27000e+00 6.10600e+01 1.11396e+00 1.11396e+00
2.54000e+00 5.58300e+01 9.29570e-01 9.29570e-01
2.82000e+00 4.88500e+01 7.73369e-01 7.73369e-01
3.13000e+00 4.34900e+01 6.73573e-01 6.73573e-01
3.46000e+00 3.77600e+01 5.73847e-01 5.73847e-01
3.83000e+00 3.26700e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.75000e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.32600e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.95400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.61800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.10200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.73300e+00 1.31503e-01 1.31503e-01
8.12000e+00 7.38200e+00 1.12929e-01 1.12929e-01
8.87000e+00 5.85700e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.83700e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.94700e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.92800e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.71500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.50600e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.36500e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53900e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.68100e-02 4.42041e-04 4.42041e-04
