# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.28600e+02 3.44384e+00 3.44384e+00
2.04000e+00 1.11400e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.60400e+01 1.88322e+00 1.88322e+00
2.54000e+00 8.28100e+01 1.46997e+00 1.46997e+00
2.82000e+00 7.19200e+01 1.21495e+00 1.21495e+00
3.13000e+00 6.05000e+01 1.00000e+00 1.00000e+00
3.46000e+00 5.08700e+01 8.22010e-01 8.22010e-01
3.83000e+00 4.17900e+01 6.52150e-01 6.52150e-01
4.22000e+00 3.44800e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.82300e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.32400e+01 3.58050e-01 3.58050e-01
5.63000e+00 1.85100e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52100e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.23100e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.97800e+00 1.58221e-01 1.58221e-01
8.12000e+00 7.94400e+00 1.28690e-01 1.28690e-01
8.87000e+00 6.45300e+00 1.06405e-01 1.06405e-01
9.68000e+00 5.19500e+00 8.78635e-02 8.78635e-02
1.06000e+01 4.17400e+00 7.21803e-02 7.21803e-02
1.20000e+01 3.06800e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.80300e+00 2.74591e-02 2.74591e-02
1.97000e+01 8.67000e-01 1.33462e-02 1.33462e-02
2.81000e+01 3.41500e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.24600e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.47400e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.71200e-02 4.86004e-04 4.86004e-04
