# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19600e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.06100e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.59700e+01 1.86142e+00 1.86142e+00
2.54000e+00 7.90000e+01 1.39270e+00 1.39270e+00
2.82000e+00 6.95400e+01 1.17068e+00 1.17068e+00
3.13000e+00 5.87100e+01 9.66075e-01 9.66075e-01
3.46000e+00 5.02300e+01 8.08022e-01 8.08022e-01
3.83000e+00 4.14400e+01 6.46375e-01 6.46375e-01
4.22000e+00 3.36100e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.80500e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.29000e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.88600e+01 2.94109e-01 2.94109e-01
6.19000e+00 1.50500e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21600e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.81700e+00 1.55801e-01 1.55801e-01
8.12000e+00 7.79600e+00 1.26036e-01 1.26036e-01
8.87000e+00 6.43900e+00 1.05891e-01 1.05891e-01
9.68000e+00 5.11200e+00 8.65563e-02 8.65563e-02
1.06000e+01 4.24400e+00 7.30000e-02 7.30000e-02
1.20000e+01 3.04400e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.80600e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.57000e-01 1.32004e-02 1.32004e-02
2.81000e+01 3.38700e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.22800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54700e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.69700e-02 4.70106e-04 4.70106e-04
