# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.62700e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.49500e+03 3.27567e+01 3.27567e+01
1.42000e+00 1.33100e+03 2.47386e+01 2.47386e+01
1.61000e+00 1.16000e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.97300e+02 1.44807e+01 1.44807e+01
2.04000e+00 8.46600e+02 1.13323e+01 1.13323e+01
2.27000e+00 7.06700e+02 8.98443e+00 8.98443e+00
2.54000e+00 5.79900e+02 7.02140e+00 7.02140e+00
2.82000e+00 4.77900e+02 5.56597e+00 5.56597e+00
3.13000e+00 3.84700e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.14200e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.56300e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.06500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.60900e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.86300e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.45700e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.36800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.48700e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.80100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.31000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84100e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.06700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.44600e-02 1.12446e-03 1.12446e-03
