# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.51600e+02 2.54372e+01 2.54372e+01
1.25000e+00 8.21800e+02 1.93311e+01 1.93311e+01
1.42000e+00 7.79100e+02 1.52086e+01 1.52086e+01
1.61000e+00 7.15200e+02 1.20603e+01 1.20603e+01
1.81000e+00 6.44200e+02 9.80816e+00 9.80816e+00
2.04000e+00 5.68000e+02 7.96994e+00 7.96994e+00
2.27000e+00 4.91100e+02 6.51460e+00 6.51460e+00
2.54000e+00 4.20600e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.55300e+02 4.33244e+00 4.33244e+00
3.13000e+00 2.98800e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.52900e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.09400e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73400e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.41900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.54900e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.72600e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.25400e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.03500e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.07400e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.28200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.66900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.12900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.13400e+00 1.10603e-01 1.10603e-01
1.97000e+01 4.32200e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87400e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.08500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.62300e-02 1.20433e-03 1.20433e-03
