# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.24900e+02 2.77308e+01 2.77308e+01
1.25000e+00 9.01100e+02 2.11835e+01 2.11835e+01
1.42000e+00 8.47400e+02 1.64924e+01 1.64924e+01
1.61000e+00 7.84300e+02 1.32699e+01 1.32699e+01
1.81000e+00 6.95700e+02 1.05361e+01 1.05361e+01
2.04000e+00 6.13200e+02 8.54400e+00 8.54400e+00
2.27000e+00 5.28600e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.49100e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.80700e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.20100e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.65000e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.19600e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.82800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.49900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.93400e+01 1.11000e+00 1.11000e+00
6.19000e+00 7.98500e+01 9.01388e-01 9.01388e-01
6.78000e+00 6.47700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.22400e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.22200e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.37900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.70700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.21600e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.35700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90800e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.11500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.61500e-02 1.18811e-03 1.18811e-03
