# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.13400e+01 2.09402e+00 2.09402e+00
2.04000e+00 7.55800e+01 1.63028e+00 1.63028e+00
2.27000e+00 6.91300e+01 1.35074e+00 1.35074e+00
2.54000e+00 6.24400e+01 1.12450e+00 1.12450e+00
2.82000e+00 5.48900e+01 9.47629e-01 9.47629e-01
3.13000e+00 4.74700e+01 8.13204e-01 8.13204e-01
3.46000e+00 3.96500e+01 6.71789e-01 6.71789e-01
3.83000e+00 3.42300e+01 5.59017e-01 5.59017e-01
4.22000e+00 2.86500e+01 4.60109e-01 4.60109e-01
4.65000e+00 2.38000e+01 3.89487e-01 3.89487e-01
5.12000e+00 1.97700e+01 3.18904e-01 3.18904e-01
5.63000e+00 1.65100e+01 2.69072e-01 2.69072e-01
6.19000e+00 1.33800e+01 2.19317e-01 2.19317e-01
6.78000e+00 1.10100e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.09800e+00 1.50147e-01 1.50147e-01
8.12000e+00 7.42800e+00 1.24579e-01 1.24579e-01
8.87000e+00 5.81100e+00 1.00419e-01 1.00419e-01
9.68000e+00 4.85900e+00 8.48528e-02 8.48528e-02
1.06000e+01 4.02200e+00 7.14213e-02 7.14213e-02
1.20000e+01 2.88900e+00 4.56070e-02 4.56070e-02
1.48000e+01 1.70600e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.43300e-01 1.28281e-02 1.28281e-02
2.81000e+01 3.39600e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.23000e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.57600e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.63900e-02 4.58039e-04 4.58039e-04
