# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.68900e+01 1.51717e+00 1.51717e+00
2.04000e+00 5.71300e+01 1.23406e+00 1.23406e+00
2.27000e+00 5.38800e+01 1.03586e+00 1.03586e+00
2.54000e+00 4.91700e+01 8.64523e-01 8.64523e-01
2.82000e+00 4.55200e+01 7.45185e-01 7.45185e-01
3.13000e+00 4.08500e+01 6.51920e-01 6.51920e-01
3.46000e+00 3.48000e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.10600e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.61200e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.23800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.56300e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.29600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.79900e+00 1.35093e-01 1.35093e-01
8.12000e+00 7.07300e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.77500e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.77600e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.84100e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.82600e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.67900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23600e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.28700e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.19000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.35700e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.70300e-02 4.56070e-04 4.56070e-04
