# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.52600e+01 1.84716e+00 1.84716e+00
2.04000e+00 7.02400e+01 1.43056e+00 1.43056e+00
2.27000e+00 6.46300e+01 1.17593e+00 1.17593e+00
2.54000e+00 5.82600e+01 9.55877e-01 9.55877e-01
2.82000e+00 5.16000e+01 8.00562e-01 8.00562e-01
3.13000e+00 4.68700e+01 7.15052e-01 7.15052e-01
3.46000e+00 4.07500e+01 6.16198e-01 6.16198e-01
3.83000e+00 3.45900e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.89700e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.38600e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.04700e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.65600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38300e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.24000e+00 1.38409e-01 1.38409e-01
8.12000e+00 7.48500e+00 1.14865e-01 1.14865e-01
8.87000e+00 6.07000e+00 9.41754e-02 9.41754e-02
9.68000e+00 4.89800e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.94300e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.88100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39000e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.32800e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.70400e-02 4.56070e-04 4.56070e-04
