# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.28400e+02 3.60555e+00 3.60555e+00
2.04000e+00 1.11400e+02 2.64008e+00 2.64008e+00
2.27000e+00 9.90100e+01 2.07617e+00 2.07617e+00
2.54000e+00 8.09400e+01 1.52761e+00 1.52761e+00
2.82000e+00 7.05000e+01 1.27287e+00 1.27287e+00
3.13000e+00 6.03900e+01 1.06794e+00 1.06794e+00
3.46000e+00 4.98000e+01 8.55862e-01 8.55862e-01
3.83000e+00 4.15200e+01 6.93109e-01 6.93109e-01
4.22000e+00 3.39500e+01 5.58659e-01 5.58659e-01
4.65000e+00 2.79900e+01 4.52548e-01 4.52548e-01
5.12000e+00 2.27300e+01 3.67696e-01 3.67696e-01
5.63000e+00 1.82400e+01 2.96985e-01 2.96985e-01
6.19000e+00 1.47600e+01 2.40416e-01 2.40416e-01
6.78000e+00 1.23100e+01 2.05183e-01 2.05183e-01
7.42000e+00 1.00300e+01 1.69706e-01 1.69706e-01
8.12000e+00 8.19500e+00 1.40121e-01 1.40121e-01
8.87000e+00 6.72300e+00 1.16846e-01 1.16846e-01
9.68000e+00 5.25300e+00 9.43663e-02 9.43663e-02
1.06000e+01 4.21400e+00 7.82432e-02 7.82432e-02
1.20000e+01 3.02100e+00 4.88365e-02 4.88365e-02
1.48000e+01 1.78400e+00 2.84253e-02 2.84253e-02
1.97000e+01 8.73500e-01 1.34402e-02 1.34402e-02
2.81000e+01 3.41100e-01 5.60803e-03 5.60803e-03
4.10000e+01 1.21900e-01 2.40832e-03 2.40832e-03
5.91000e+01 4.53900e-02 1.12894e-03 1.12894e-03
8.48000e+01 1.60100e-02 5.28394e-04 5.28394e-04
