# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.83400e+01 1.37306e+00 1.37306e+00
2.04000e+00 5.04700e+01 1.15421e+00 1.15421e+00
2.27000e+00 4.77600e+01 9.78366e-01 9.78366e-01
2.54000e+00 4.49400e+01 8.36301e-01 8.36301e-01
2.82000e+00 4.17500e+01 7.23464e-01 7.23464e-01
3.13000e+00 3.76500e+01 6.30317e-01 6.30317e-01
3.46000e+00 3.34200e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.00800e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.58200e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.27000e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.85100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.56600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.29300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07000e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.00700e+00 1.40417e-01 1.40417e-01
8.12000e+00 7.20800e+00 1.14477e-01 1.14477e-01
8.87000e+00 5.95800e+00 9.65401e-02 9.65401e-02
9.68000e+00 4.81300e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.96000e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.88100e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.76300e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.46000e-01 1.26657e-02 1.26657e-02
2.81000e+01 3.38300e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49900e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.62500e-02 4.42041e-04 4.42041e-04
