# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.47300e+02 1.50137e+01 1.50137e+01
1.25000e+00 4.69500e+02 1.17444e+01 1.17444e+01
1.42000e+00 4.77700e+02 9.52103e+00 9.52103e+00
1.61000e+00 4.61200e+02 7.71622e+00 7.71622e+00
1.81000e+00 4.34800e+02 6.48460e+00 6.48460e+00
2.04000e+00 4.04100e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.63400e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.23000e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.83500e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.46700e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.10000e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.78700e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.50500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.04500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.60900e+01 9.45780e-01 9.45780e-01
6.19000e+00 7.05200e+01 7.84347e-01 7.84347e-01
6.78000e+00 5.74000e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.69500e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.81800e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.08600e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.52800e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46600e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.69000e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.15200e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62400e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.72500e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.08600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60900e-02 1.13406e-03 1.13406e-03
