# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.36000e+02 1.45331e+01 1.45331e+01
1.25000e+00 4.57600e+02 1.14843e+01 1.14843e+01
1.42000e+00 4.60500e+02 9.20272e+00 9.20272e+00
1.61000e+00 4.49100e+02 7.68960e+00 7.68960e+00
1.81000e+00 4.27100e+02 6.51920e+00 6.51920e+00
2.04000e+00 4.00600e+02 5.66480e+00 5.66480e+00
2.27000e+00 3.61000e+02 4.84665e+00 4.84665e+00
2.54000e+00 3.25300e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.87700e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.51800e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.17800e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.87200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59600e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.12100e+01 1.03121e+00 1.03121e+00
6.19000e+00 7.55500e+01 8.60349e-01 8.60349e-01
6.78000e+00 6.13100e+01 7.02282e-01 7.02282e-01
7.42000e+00 4.96000e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.07500e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.29100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.64800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.19200e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.33700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88300e-01 7.80000e-03 7.80000e-03
5.91000e+01 2.05100e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.46600e-02 1.15884e-03 1.15884e-03
