# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.46600e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.37100e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.24900e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11000e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.55000e+02 1.38752e+01 1.38752e+01
2.04000e+00 8.13000e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.89000e+02 8.79318e+00 8.79318e+00
2.54000e+00 5.64000e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.71000e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.83800e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.12700e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.57700e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07400e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68000e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34800e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.08800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.67500e+01 9.58175e-01 9.58175e-01
6.78000e+00 6.95700e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.55900e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.42100e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.55600e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38500e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.66900e-02 1.15421e-03 1.15421e-03
