# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.30400e+01 1.63933e+00 1.63933e+00
2.04000e+00 6.19900e+01 1.31655e+00 1.31655e+00
2.27000e+00 5.72900e+01 1.09041e+00 1.09041e+00
2.54000e+00 5.26900e+01 9.06091e-01 9.06091e-01
2.82000e+00 4.75100e+01 7.64853e-01 7.64853e-01
3.13000e+00 4.30900e+01 6.79412e-01 6.79412e-01
3.46000e+00 3.74100e+01 5.73149e-01 5.73149e-01
3.83000e+00 3.27400e+01 4.82701e-01 4.82701e-01
4.22000e+00 2.71700e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.28900e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.92800e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.57200e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.73500e+00 1.32654e-01 1.32654e-01
8.12000e+00 7.15100e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.84500e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.71100e+00 7.63806e-02 7.63806e-02
1.06000e+01 3.86600e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.89100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30000e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.34100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.19500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46500e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.61400e-02 4.36005e-04 4.36005e-04
