# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.81300e+02 1.78765e+01 1.78765e+01
1.25000e+00 5.78200e+02 1.37786e+01 1.37786e+01
1.42000e+00 5.72300e+02 1.11683e+01 1.11683e+01
1.61000e+00 5.40700e+02 9.13947e+00 9.13947e+00
1.81000e+00 4.98600e+02 7.58947e+00 7.58947e+00
2.04000e+00 4.57900e+02 6.45136e+00 6.45136e+00
2.27000e+00 4.09600e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.58200e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.12400e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.68000e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.28500e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.93300e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.61600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.35100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.10900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.09900e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.46700e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.04700e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.93700e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.01900e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.21700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.60600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.10800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.53300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06600e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.29900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.64800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82300e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.47400e-02 1.15802e-03 1.15802e-03
