# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.71000e+01 6.31269e-01 6.31269e-01
3.46000e+00 3.31900e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.94500e+01 4.70106e-01 4.70106e-01
4.22000e+00 2.54400e+01 4.00000e-01 4.00000e-01
4.65000e+00 2.19100e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.84700e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.55800e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.31100e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.08000e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.91200e+00 1.41605e-01 1.41605e-01
8.12000e+00 7.27800e+00 1.17614e-01 1.17614e-01
8.87000e+00 5.91400e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.89900e+00 8.16884e-02 8.16884e-02
1.06000e+01 4.03700e+00 6.81175e-02 6.81175e-02
1.20000e+01 2.89600e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.75200e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.59100e-01 1.30599e-02 1.30599e-02
2.81000e+01 3.43700e-01 5.50727e-03 5.50727e-03
4.10000e+01 1.23200e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.55600e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.70000e-02 4.62277e-04 4.62277e-04
