# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.74700e+02 1.50153e+01 1.50153e+01
1.25000e+00 4.80800e+02 1.16090e+01 1.16090e+01
1.42000e+00 4.77200e+02 9.42444e+00 9.42444e+00
1.61000e+00 4.57400e+02 7.72528e+00 7.72528e+00
1.81000e+00 4.20200e+02 6.36946e+00 6.36946e+00
2.04000e+00 3.83600e+02 5.42310e+00 5.42310e+00
2.27000e+00 3.41100e+02 4.56946e+00 4.56946e+00
2.54000e+00 2.99100e+02 3.80789e+00 3.80789e+00
2.82000e+00 2.60700e+02 3.17805e+00 3.17805e+00
3.13000e+00 2.24700e+02 2.64008e+00 2.64008e+00
3.46000e+00 1.91700e+02 2.19317e+00 2.19317e+00
3.83000e+00 1.61600e+02 1.83848e+00 1.83848e+00
4.22000e+00 1.36000e+02 1.52315e+00 1.52315e+00
4.65000e+00 1.13900e+02 1.30000e+00 1.30000e+00
5.12000e+00 9.37100e+01 1.04547e+00 1.04547e+00
5.63000e+00 7.79000e+01 8.70919e-01 8.70919e-01
6.19000e+00 6.40600e+01 7.22357e-01 7.22357e-01
6.78000e+00 5.21900e+01 5.92368e-01 5.92368e-01
7.42000e+00 4.24800e+01 4.84665e-01 4.84665e-01
8.12000e+00 3.44900e+01 3.99249e-01 3.99249e-01
8.87000e+00 2.83600e+01 3.26956e-01 3.26956e-01
9.68000e+00 2.31200e+01 2.73130e-01 2.73130e-01
1.06000e+01 1.86400e+01 2.19317e-01 2.19317e-01
1.20000e+01 1.36500e+01 1.58114e-01 1.58114e-01
1.48000e+01 8.12100e+00 9.49210e-02 9.49210e-02
1.97000e+01 3.95100e+00 4.75395e-02 4.75395e-02
2.81000e+01 1.56400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.57500e-01 7.26154e-03 7.26154e-03
5.91000e+01 2.01200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.66000e-02 1.15421e-03 1.15421e-03
