# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.04900e+01 1.78617e+00 1.78617e+00
2.04000e+00 6.65000e+01 1.38224e+00 1.38224e+00
2.27000e+00 6.12900e+01 1.13455e+00 1.13455e+00
2.54000e+00 5.61800e+01 9.36056e-01 9.36056e-01
2.82000e+00 5.02700e+01 7.93977e-01 7.93977e-01
3.13000e+00 4.40700e+01 6.86804e-01 6.86804e-01
3.46000e+00 3.82700e+01 5.87963e-01 5.87963e-01
3.83000e+00 3.33000e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.80800e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.42400e+01 3.56090e-01 3.56090e-01
5.12000e+00 1.98000e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.63100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.11300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.98200e+00 1.35871e-01 1.35871e-01
8.12000e+00 7.22300e+00 1.12161e-01 1.12161e-01
8.87000e+00 6.08900e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.85800e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.96300e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.94900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.74900e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.49200e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.34100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48900e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.72600e-02 4.56070e-04 4.56070e-04
