# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25200e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.13700e+02 2.50599e+00 2.50599e+00
2.27000e+00 9.58100e+01 1.86102e+00 1.86102e+00
2.54000e+00 8.23000e+01 1.45908e+00 1.45908e+00
2.82000e+00 7.01600e+01 1.17068e+00 1.17068e+00
3.13000e+00 6.05100e+01 9.88130e-01 9.88130e-01
3.46000e+00 5.16200e+01 8.24197e-01 8.24197e-01
3.83000e+00 4.20500e+01 6.52150e-01 6.52150e-01
4.22000e+00 3.36200e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.81200e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.30500e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.88000e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52700e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.26300e+01 2.00000e-01 2.00000e-01
7.42000e+00 1.00400e+01 1.64012e-01 1.64012e-01
8.12000e+00 8.02400e+00 1.28845e-01 1.28845e-01
8.87000e+00 6.44300e+00 1.05119e-01 1.05119e-01
9.68000e+00 5.28300e+00 8.79659e-02 8.79659e-02
1.06000e+01 4.20200e+00 7.15052e-02 7.15052e-02
1.20000e+01 3.04300e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.81800e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.77200e-01 1.33843e-02 1.33843e-02
2.81000e+01 3.41500e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.22400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54600e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.68500e-02 4.64004e-04 4.64004e-04
