# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.78200e+01 1.35351e+00 1.35351e+00
2.04000e+00 5.02800e+01 1.16211e+00 1.16211e+00
2.27000e+00 4.87000e+01 1.00005e+00 1.00005e+00
2.54000e+00 4.58400e+01 8.51469e-01 8.51469e-01
2.82000e+00 4.07700e+01 7.17008e-01 7.17008e-01
3.13000e+00 3.66900e+01 6.23699e-01 6.23699e-01
3.46000e+00 3.32000e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.96500e+01 4.70106e-01 4.70106e-01
4.22000e+00 2.60800e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.19400e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.79800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.52200e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26100e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.79100e+00 1.39807e-01 1.39807e-01
8.12000e+00 7.26600e+00 1.17444e-01 1.17444e-01
8.87000e+00 5.91900e+00 9.73088e-02 9.73088e-02
9.68000e+00 4.72500e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.85000e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.85400e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.72000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.46000e-01 1.28413e-02 1.28413e-02
2.81000e+01 3.36500e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.20600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.62700e-02 1.00419e-03 1.00419e-03
8.48000e+01 1.66500e-02 4.56070e-04 4.56070e-04
