# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.72700e+02 1.58152e+01 1.58152e+01
1.25000e+00 4.93800e+02 1.23491e+01 1.23491e+01
1.42000e+00 5.05700e+02 1.00578e+01 1.00578e+01
1.61000e+00 4.90100e+02 8.22192e+00 8.22192e+00
1.81000e+00 4.63900e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.30800e+02 5.94643e+00 5.94643e+00
2.27000e+00 3.86100e+02 5.03289e+00 5.03289e+00
2.54000e+00 3.37400e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.97600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.58500e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.22700e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.89000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59300e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09600e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.04100e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.37500e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.94500e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.84600e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.96000e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.15500e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.56500e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08400e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.49800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.84200e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.21700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63600e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.66200e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.02600e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.47800e-02 1.12004e-03 1.12004e-03
