# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.42400e+01 1.65584e+00 1.65584e+00
2.04000e+00 6.35000e+01 1.32439e+00 1.32439e+00
2.27000e+00 5.85900e+01 1.09786e+00 1.09786e+00
2.54000e+00 5.45300e+01 9.20217e-01 9.20217e-01
2.82000e+00 4.85200e+01 7.78332e-01 7.78332e-01
3.13000e+00 4.29700e+01 6.72086e-01 6.72086e-01
3.46000e+00 3.73100e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.23100e+01 4.75079e-01 4.75079e-01
4.22000e+00 2.78200e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.33200e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.92200e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.60700e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.89900e+00 1.33417e-01 1.33417e-01
8.12000e+00 7.17800e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.89600e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.78900e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.89500e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.85000e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.44800e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.34900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.37600e-02 9.35094e-04 9.35094e-04
8.48000e+01 1.63900e-02 4.44072e-04 4.44072e-04
