# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.80700e+02 1.56438e+01 1.56438e+01
1.25000e+00 4.86500e+02 1.19641e+01 1.19641e+01
1.42000e+00 4.93400e+02 9.77190e+00 9.77190e+00
1.61000e+00 4.77400e+02 8.03243e+00 8.03243e+00
1.81000e+00 4.50300e+02 6.80074e+00 6.80074e+00
2.04000e+00 4.12400e+02 5.75847e+00 5.75847e+00
2.27000e+00 3.72100e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.30500e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.92300e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.53700e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.17200e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.85200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.57600e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09200e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.02200e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.42900e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.05500e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.94800e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.00700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.22500e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.60200e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.11700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.32600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87700e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54700e-02 1.14809e-03 1.14809e-03
