# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.54200e+01 2.29172e+00 2.29172e+00
2.04000e+00 8.70300e+01 1.73442e+00 1.73442e+00
2.27000e+00 7.78200e+01 1.38058e+00 1.38058e+00
2.54000e+00 6.83000e+01 1.10887e+00 1.10887e+00
2.82000e+00 5.96500e+01 9.23147e-01 9.23147e-01
3.13000e+00 5.10000e+01 7.79872e-01 7.79872e-01
3.46000e+00 4.32400e+01 6.45368e-01 6.45368e-01
3.83000e+00 3.58200e+01 5.26308e-01 5.26308e-01
4.22000e+00 2.98400e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.45100e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.08500e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.11300e+00 1.37000e-01 1.37000e-01
8.12000e+00 7.32300e+00 1.12699e-01 1.12699e-01
8.87000e+00 6.02200e+00 9.41754e-02 9.41754e-02
9.68000e+00 4.86500e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.96800e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92900e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.47600e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.32200e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.38600e-02 9.42603e-04 9.42603e-04
8.48000e+01 1.69500e-02 4.58039e-04 4.58039e-04
