# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.18500e+01 1.48405e+00 1.48405e+00
2.04000e+00 5.00600e+01 1.19004e+00 1.19004e+00
2.27000e+00 4.66300e+01 9.89949e-01 9.89949e-01
2.54000e+00 4.35700e+01 8.20366e-01 8.20366e-01
2.82000e+00 3.98100e+01 6.93109e-01 6.93109e-01
3.13000e+00 3.56300e+01 6.01082e-01 6.01082e-01
3.46000e+00 3.25100e+01 5.30377e-01 5.30377e-01
3.83000e+00 2.74000e+01 4.24500e-01 4.24500e-01
4.22000e+00 2.39100e+01 3.67967e-01 3.67967e-01
4.65000e+00 2.02100e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.69400e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.41300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.17200e+01 1.76918e-01 1.76918e-01
6.78000e+00 1.00100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.04400e+00 1.23988e-01 1.23988e-01
8.12000e+00 6.67300e+00 1.04805e-01 1.04805e-01
8.87000e+00 5.46000e+00 8.77268e-02 8.77268e-02
9.68000e+00 4.51000e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.73300e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.74500e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.65300e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.26300e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.30800e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44400e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.67200e-02 4.42041e-04 4.42041e-04
