# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.71500e+01 2.08019e+00 2.08019e+00
2.04000e+00 8.22300e+01 1.63003e+00 1.63003e+00
2.27000e+00 7.20600e+01 1.27664e+00 1.27664e+00
2.54000e+00 6.48900e+01 1.04995e+00 1.04995e+00
2.82000e+00 5.83100e+01 9.01388e-01 9.01388e-01
3.13000e+00 5.04000e+01 7.72334e-01 7.72334e-01
3.46000e+00 4.28800e+01 6.45368e-01 6.45368e-01
3.83000e+00 3.64800e+01 5.32635e-01 5.32635e-01
4.22000e+00 2.97300e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.47100e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.05100e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.70300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.40700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.23400e+00 1.38409e-01 1.38409e-01
8.12000e+00 7.41900e+00 1.14110e-01 1.14110e-01
8.87000e+00 6.07700e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.89000e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.97900e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.91300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.34300e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.29100e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.17500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.38200e-02 9.42603e-04 9.42603e-04
8.48000e+01 1.67000e-02 4.50000e-04 4.50000e-04
