# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.58600e+01 1.41993e+00 1.41993e+00
2.04000e+00 4.72000e+01 1.18870e+00 1.18870e+00
2.27000e+00 4.54600e+01 1.01833e+00 1.01833e+00
2.54000e+00 4.33800e+01 8.69770e-01 8.69770e-01
2.82000e+00 4.06700e+01 7.70779e-01 7.70779e-01
3.13000e+00 3.69000e+01 6.72086e-01 6.72086e-01
3.46000e+00 3.26900e+01 5.72800e-01 5.72800e-01
3.83000e+00 2.86100e+01 4.81041e-01 4.81041e-01
4.22000e+00 2.55600e+01 4.17732e-01 4.17732e-01
4.65000e+00 2.13400e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.83500e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.55500e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.31200e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.07200e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.68800e+00 1.41113e-01 1.41113e-01
8.12000e+00 7.09100e+00 1.16846e-01 1.16846e-01
8.87000e+00 5.81600e+00 9.76729e-02 9.76729e-02
9.68000e+00 4.73400e+00 8.13449e-02 8.13449e-02
1.06000e+01 3.97600e+00 7.00071e-02 7.00071e-02
1.20000e+01 2.89200e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.73700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.50600e-01 1.29139e-02 1.29139e-02
2.81000e+01 3.43600e-01 5.49181e-03 5.49181e-03
4.10000e+01 1.23800e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.55000e-02 1.02069e-03 1.02069e-03
8.48000e+01 1.60500e-02 4.66154e-04 4.66154e-04
