# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.01200e+03 3.23110e+01 3.23110e+01
1.25000e+00 9.91200e+02 2.34887e+01 2.34887e+01
1.42000e+00 9.28900e+02 1.81838e+01 1.81838e+01
1.61000e+00 8.46900e+02 1.44558e+01 1.44558e+01
1.81000e+00 7.47700e+02 1.15521e+01 1.15521e+01
2.04000e+00 6.35600e+02 9.19239e+00 9.19239e+00
2.27000e+00 5.57100e+02 7.61577e+00 7.61577e+00
2.54000e+00 4.64200e+02 6.13270e+00 6.13270e+00
2.82000e+00 3.90500e+02 4.92443e+00 4.92443e+00
3.13000e+00 3.25600e+02 4.07185e+00 4.07185e+00
3.46000e+00 2.69800e+02 3.31059e+00 3.31059e+00
3.83000e+00 2.25300e+02 2.73130e+00 2.73130e+00
4.22000e+00 1.86100e+02 2.19317e+00 2.19317e+00
4.65000e+00 1.51100e+02 1.78885e+00 1.78885e+00
5.12000e+00 1.23200e+02 1.43178e+00 1.43178e+00
5.63000e+00 9.87700e+01 1.18106e+00 1.18106e+00
6.19000e+00 8.03200e+01 9.61769e-01 9.61769e-01
6.78000e+00 6.40100e+01 7.73886e-01 7.73886e-01
7.42000e+00 5.17200e+01 6.30714e-01 6.30714e-01
8.12000e+00 4.13500e+01 5.09902e-01 5.09902e-01
8.87000e+00 3.35200e+01 4.15933e-01 4.15933e-01
9.68000e+00 2.69700e+01 3.40000e-01 3.40000e-01
1.06000e+01 2.16100e+01 2.72947e-01 2.72947e-01
1.20000e+01 1.56500e+01 1.93132e-01 1.93132e-01
1.48000e+01 9.09800e+00 1.12606e-01 1.12606e-01
1.97000e+01 4.28700e+00 5.37587e-02 5.37587e-02
2.81000e+01 1.64500e+00 2.11896e-02 2.11896e-02
4.10000e+01 5.74200e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.06400e-01 3.16228e-03 3.16228e-03
8.48000e+01 7.37800e-02 1.30300e-03 1.30300e-03
