# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.91900e+02 3.15793e+01 3.15793e+01
1.25000e+00 9.73600e+02 2.30269e+01 2.30269e+01
1.42000e+00 8.88300e+02 1.73954e+01 1.73954e+01
1.61000e+00 8.18400e+02 1.39284e+01 1.39284e+01
1.81000e+00 7.25600e+02 1.12539e+01 1.12539e+01
2.04000e+00 6.26500e+02 8.95545e+00 8.95545e+00
2.27000e+00 5.46900e+02 7.51532e+00 7.51532e+00
2.54000e+00 4.57400e+02 5.99333e+00 5.99333e+00
2.82000e+00 3.87900e+02 4.87545e+00 4.87545e+00
3.13000e+00 3.20300e+02 3.93573e+00 3.93573e+00
3.46000e+00 2.66000e+02 3.26497e+00 3.26497e+00
3.83000e+00 2.21500e+02 2.68328e+00 2.68328e+00
4.22000e+00 1.81500e+02 2.14709e+00 2.14709e+00
4.65000e+00 1.48600e+02 1.78885e+00 1.78885e+00
5.12000e+00 1.21000e+02 1.43178e+00 1.43178e+00
5.63000e+00 9.88100e+01 1.16726e+00 1.16726e+00
6.19000e+00 7.90000e+01 9.48262e-01 9.48262e-01
6.78000e+00 6.48900e+01 7.73692e-01 7.73692e-01
7.42000e+00 5.16000e+01 6.21772e-01 6.21772e-01
8.12000e+00 4.17300e+01 5.10000e-01 5.10000e-01
8.87000e+00 3.32300e+01 4.11825e-01 4.11825e-01
9.68000e+00 2.67500e+01 3.36155e-01 3.36155e-01
1.06000e+01 2.17100e+01 2.77849e-01 2.77849e-01
1.20000e+01 1.54700e+01 1.87883e-01 1.87883e-01
1.48000e+01 9.11400e+00 1.11790e-01 1.11790e-01
1.97000e+01 4.31100e+00 5.40833e-02 5.40833e-02
2.81000e+01 1.65500e+00 2.11896e-02 2.11896e-02
4.10000e+01 5.77300e-01 8.00625e-03 8.00625e-03
5.91000e+01 2.08500e-01 3.16228e-03 3.16228e-03
8.48000e+01 7.27100e-02 1.29449e-03 1.29449e-03
